1;5
1;17
1;32
1;73
1;133
1;441
2;5
2;15
2;26
2;68
2;87
2;253
3;5
3;15
3;34
3;61
3;128
3;492
4;5
4;14
4;26
4;46
4;145
4;338
5;5
5;10
5;28
5;56
5;138
5;417
6;5
6;10
6;26
6;71
6;87
6;285
7;5
7;10
7;20
7;67
7;140
7;170
8;2
8;10
8;29
8;67
8;93
8;435
9;0
9;15
9;28
9;46
9;114
9;351
10;5
10;14
10;25
10;68
10;138
10;499
11;5
11;14
11;29
11;41
11;106
11;410
12;9
12;16
12;21
12;50
12;100
12;177
13;9
13;16
13;21
13;50
13;101
13;177
14;9
14;16
14;21
14;50
14;101
14;177
15;8
15;16
15;21
15;50
15;101
15;177
16;9
16;16
16;21
16;42
16;100
16;177
17;9
17;16
17;21
17;42
17;95
17;177
18;9
18;16
18;32
18;42
18;101
18;177
19;9
19;16
19;32
19;42
19;101
19;177
20;9
20;16
20;32
20;42
20;101
20;177
21;9
21;16
21;32
21;42
21;101
21;177
22;9
22;11
22;32
22;42
22;101
22;177
23;9
23;11
23;25
23;42
23;101
23;177
24;9
24;11
24;25
24;50
24;101
24;178
25;9
25;11
25;25
25;50
25;101
25;178
26;9
26;11
26;25
26;50
26;101
26;177
27;9
27;11
27;25
27;50
27;101
27;177
28;8
28;11
28;25
28;50
28;101
28;178
29;8
29;11
29;25
29;50
29;101
29;178
30;9
30;10
30;25
30;50
30;101
30;177
31;9
31;11
31;25
31;42
31;101
31;178
32;8
32;11
32;25
32;42
32;101
32;164
33;9
33;11
33;25
33;42
33;101
33;361
34;8
34;11
34;25
34;42
34;101
34;177
35;9
35;10
35;25
35;42
35;84
35;163
36;8
36;12
36;25
36;50
36;101
36;177
37;8
37;12
37;25
37;50
37;101
37;177
38;8
38;12
38;25
38;50
38;100
38;177
39;8
39;13
39;25
39;50
39;100
39;177
40;8
40;12
40;25
40;50
40;101
40;177
41;8
41;12
41;25
41;50
41;101
41;177
42;8
42;12
42;25
42;50
42;101
42;177
43;8
43;12
43;25
43;50
43;101
43;177
44;8
44;12
44;25
44;50
44;101
44;177
45;8
45;12
45;25
45;50
45;101
45;177
46;8
46;13
46;25
46;50
46;101
46;177
47;8
47;12
47;25
47;50
47;101
47;177
48;8
48;12
48;25
48;50
48;101
48;178
49;8
49;12
49;25
49;50
49;101
49;178
50;8
50;12
50;25
50;50
50;101
50;177
51;8
51;12
51;25
51;50
51;101
51;177
52;8
52;12
52;25
52;50
52;101
52;178
53;8
53;12
53;25
53;50
53;101
53;162
54;8
54;12
54;25
54;50
54;101
54;167
55;9
55;12
55;25
55;50
55;101
55;165
56;7
56;12
56;25
56;50
56;101
56;180
57;9
57;12
57;25
57;50
57;101
57;167
58;9
58;12
58;25
58;50
58;88
58;176
59;9
59;19
59;25
59;75
59;94
59;171
60;9
60;12
60;25
60;75
60;94
60;165
61;9
61;19
61;25
61;50
61;94
61;190
62;9
62;19
62;25
62;50
62;94
62;249
63;9
63;19
63;25
63;50
63;94
63;165
64;9
64;19
64;25
64;50
64;94
64;165
65;9
65;19
65;25
65;50
65;94
65;202
66;9
66;12
66;25
66;50
66;94
66;201
67;9
67;12
67;25
67;50
67;94
67;165
68;9
68;12
68;25
68;50
68;94
68;164
69;9
69;12
69;25
69;50
69;94
69;165
70;9
70;12
70;25
70;50
70;94
70;202
71;9
71;12
71;25
71;50
71;94
71;165
72;9
72;12
72;25
72;50
72;88
72;201
73;9
73;12
73;25
73;69
73;88
73;164
74;9
74;12
74;25
74;69
74;88
74;192
75;9
75;12
75;28
75;69
75;113
75;164
76;6
76;12
76;28
76;69
76;88
76;166
77;9
77;12
77;28
77;75
77;82
77;175
78;9
78;12
78;28
78;75
78;88
78;165
79;9
79;12
79;28
79;44
79;88
79;165
