0;0
0;15
0;39
0;70
0;85
0;169
1;6
1;15
1;24
1;56
1;84
1;169
2;6
2;16
2;22
2;53
2;84
2;169
3;6
3;12
3;36
3;60
3;84
3;169
4;8
4;12
4;20
4;74
4;84
4;169
5;9
5;10
5;38
5;70
5;84
5;169
6;9
6;12
6;20
6;71
6;84
6;169
7;6
7;13
7;21
7;71
7;84
7;169
8;9
8;15
8;22
8;71
8;84
8;169
9;9
9;10
9;22
9;71
9;84
9;214
10;6
10;12
10;22
10;71
10;84
10;169
11;6
11;14
11;37
11;71
11;112
11;227
12;9
12;12
12;37
12;56
12;84
12;227
13;6
13;10
13;37
13;56
13;112
13;169
14;6
14;14
14;22
14;56
14;84
14;170
15;7
15;12
15;23
15;56
15;113
15;169
16;6
16;11
16;30
16;71
16;112
16;214
17;9
17;13
17;22
17;71
17;142
17;170
18;8
18;12
18;22
18;71
18;84
18;227
19;6
19;12
19;22
19;71
19;142
19;170
20;7
20;12
20;22
20;56
20;142
20;170
21;7
21;12
21;22
21;71
21;85
21;168
22;6
22;10
22;23
22;71
22;84
22;169
23;6
23;12
23;25
23;71
23;84
23;169
24;9
24;12
24;36
24;71
24;84
24;169
25;7
25;12
25;20
25;71
25;84
25;169
26;9
26;16
26;35
26;71
26;84
26;169
27;6
27;12
27;21
27;71
27;84
27;214
28;6
28;12
28;37
28;71
28;142
28;169
29;7
29;14
29;22
29;71
29;142
29;169
30;9
30;12
30;22
30;71
30;84
30;214
31;9
31;10
31;22
31;71
31;142
31;214
32;6
32;14
32;30
32;71
32;112
32;227
33;9
33;13
33;32
33;56
33;84
33;227
34;6
34;12
34;31
34;56
34;112
34;227
35;6
35;14
35;21
35;56
35;113
35;170
36;6
36;11
36;39
36;56
36;113
36;169
37;6
37;12
37;38
37;71
37;142
37;215
38;9
38;13
38;22
38;71
38;142
38;170
39;6
39;12
39;22
39;71
39;142
39;214
40;6
40;12
40;22
40;71
40;142
40;170
41;7
41;10
41;39
41;71
41;142
41;214
42;9
42;10
42;21
42;53
42;117
42;220
43;6
43;12
43;24
43;47
43;96
43;205
44;6
44;11
44;23
44;67
44;84
44;169
45;6
45;13
45;38
45;51
45;84
45;279
46;1
46;15
46;30
46;45
46;84
46;216
47;0
47;11
47;34
47;46
47;84
47;212
48;9
48;17
48;33
48;71
48;129
48;205
49;6
49;19
49;20
49;71
49;142
49;169
50;5
50;11
50;22
50;71
50;84
50;169
51;4
51;11
51;21
51;71
51;84
51;214
52;0
52;19
52;37
52;71
52;83
52;256
53;0
53;16
53;33
53;53
53;106
53;160
54;7
54;11
54;28
54;53
54;106
54;269
55;6
55;11
55;20
55;53
55;106
55;325
56;6
56;10
56;37
56;53
56;106
56;160
57;9
57;15
57;27
57;53
57;106
57;160
58;5
58;13
58;22
58;71
58;106
58;215
59;5
59;12
59;26
59;71
59;106
59;214
60;1
60;17
60;39
60;71
60;106
60;160
61;9
61;10
61;39
61;71
61;106
61;213
62;9
62;10
62;27
62;71
62;142
62;214
63;6
63;12
63;33
63;71
63;85
63;162
64;9
64;12
64;33
64;65
64;84
64;226
65;7
65;19
65;32
65;71
65;84
65;169
66;6
66;10
66;34
66;71
66;84
66;169
67;6
67;13
67;36
67;71
67;106
67;169
68;0
68;18
68;35
68;70
68;103
68;172
69;0
69;11
69;34
69;71
69;99
69;166
70;6
70;12
70;24
70;71
70;100
70;182
71;9
71;18
71;22
71;71
71;142
71;372
72;5
72;17
72;27
72;71
72;84
72;214
73;9
73;15
73;25
73;71
73;84
73;255
74;7
74;12
74;22
74;53
74;84
74;160
75;6
75;16
75;27
75;53
75;84
75;269
76;1
76;12
76;39
76;53
76;84
76;214
77;0
77;13
77;21
77;53
77;106
77;160
78;6
78;13
78;20
78;53
78;106
78;160
79;6
79;16
79;29
79;71
79;106
79;215
80;7
80;12
80;23
80;71
80;106
80;214
81;6
81;15
81;20
81;71
81;106
81;214
82;9
82;10
82;23
82;71
82;142
82;214
83;0
83;16
83;24
83;71
83;142
83;214
