5;3
5;19
5;24
5;70
5;101
5;168
6;4
6;19
6;27
6;67
6;134
6;166
7;8
7;19
7;20
7;67
7;135
7;271
8;7
8;19
8;20
8;67
8;134
8;270
9;7
9;14
9;20
9;67
9;134
9;202
10;7
10;17
10;21
10;67
10;135
10;203
11;8
11;11
11;24
11;67
11;134
11;202
12;8
12;10
12;24
12;67
12;134
12;203
13;9
13;10
13;20
13;67
13;135
13;203
14;6
14;18
14;36
14;63
14;127
14;160
15;8
15;14
15;24
15;63
15;127
15;256
16;8
16;13
16;24
16;63
16;127
16;256
17;8
17;15
17;26
17;63
17;135
17;256
18;8
18;12
18;25
18;63
18;135
18;203
19;9
19;11
19;34
19;63
19;134
19;256
20;9
20;10
20;22
20;63
20;135
20;254
21;8
21;10
21;25
21;63
21;134
21;203
22;8
22;19
22;20
22;56
22;113
22;228
23;9
23;19
23;25
23;56
23;113
23;228
24;8
24;15
24;20
24;56
24;113
24;227
25;8
25;18
25;20
25;63
25;113
25;191
26;8
26;19
26;34
26;63
26;127
26;191
27;8
27;10
27;24
27;63
27;127
27;256
28;8
28;18
28;26
28;63
28;127
28;256
29;9
29;12
29;20
29;56
29;113
29;228
30;8
30;12
30;26
30;56
30;113
30;227
31;9
31;15
31;20
31;56
31;113
31;170
32;7
32;18
32;25
32;56
32;113
32;170
33;8
33;18
33;26
33;50
33;112
33;202
34;6
34;10
34;24
34;50
34;101
34;202
35;8
35;15
35;34
35;50
35;101
35;202
36;8
36;11
36;21
36;50
36;101
36;202
37;7
37;17
37;28
37;50
37;101
37;213
38;8
38;15
38;33
38;42
38;101
38;213
39;8
39;16
39;20
39;42
39;85
39;170
40;8
40;19
40;39
40;42
40;84
40;170
41;8
41;11
41;20
41;42
41;85
41;170
42;8
42;10
42;33
42;42
42;85
42;170
43;8
43;15
43;39
43;42
43;84
43;170
44;8
44;19
44;31
44;42
44;84
44;170
45;8
45;13
45;35
45;42
45;84
45;170
46;8
46;12
46;38
46;42
46;113
46;170
47;8
47;19
47;38
47;75
47;85
47;170
48;9
48;19
48;38
48;75
48;101
48;170
49;8
49;13
49;37
49;75
49;84
49;170
50;9
50;18
50;38
50;75
50;85
50;170
51;7
51;17
51;38
51;75
51;84
51;170
52;9
52;13
52;38
52;75
52;85
52;170
53;9
53;13
53;38
53;50
53;85
53;228
54;8
54;13
54;37
54;50
54;101
54;203
55;8
55;11
55;38
55;50
55;101
55;202
56;7
56;15
56;38
56;50
56;101
56;202
57;9
57;18
57;37
57;50
57;101
57;170
58;8
58;19
58;38
58;56
58;113
58;170
59;7
59;11
59;22
59;56
59;113
59;228
60;7
60;12
60;38
60;56
60;113
60;227
61;7
61;19
61;20
61;50
61;113
61;203
62;8
62;19
62;20
62;50
62;101
62;202
63;8
63;16
63;35
63;50
63;101
63;202
64;8
64;16
64;38
64;50
64;101
64;203
65;8
65;12
65;38
65;50
65;101
65;213
66;8
66;19
66;34
66;42
66;84
66;170
67;8
67;10
67;37
67;42
67;85
67;170
68;8
68;10
68;39
68;42
68;85
68;170
69;7
69;18
69;38
69;42
69;85
69;170
70;8
70;18
70;38
70;75
70;85
70;190
71;8
71;12
71;37
71;75
71;85
71;190
72;9
72;14
72;37
72;75
72;85
72;228
73;8
73;19
73;38
73;75
73;113
73;170
74;8
74;15
74;38
74;75
74;113
74;170
75;8
75;11
75;38
75;75
75;85
75;170
76;9
76;10
76;38
76;75
76;85
76;170
77;9
77;17
77;38
77;75
77;84
77;170
78;7
78;15
78;38
78;67
78;84
78;170
79;8
79;10
79;38
79;67
79;84
79;170
80;8
80;16
80;34
80;67
80;85
80;228
81;8
81;18
81;33
81;67
81;85
81;228
82;9
82;18
82;33
82;50
82;85
82;202
83;8
83;18
83;33
83;75
83;85
83;202
84;9
84;12
84;34
84;75
84;101
84;202
85;8
85;19
85;34
85;68
85;85
85;170
86;8
86;16
86;34
86;67
86;113
86;189
87;9
87;16
87;34
87;67
87;113
87;202
88;8
88;10
88;33
88;67
88;84
88;202
89;6
89;10
89;34
89;67
89;84
89;202
90;8
90;11
90;33
90;75
90;85
90;203
91;8
91;19
91;33
91;67
91;85
91;202
92;8
92;10
92;38
92;42
92;84
92;202
93;8
93;19
93;38
93;75
93;84
93;203
94;8
94;19
94;37
94;75
94;84
94;202
95;9
95;17
95;38
95;75
95;85
95;202
96;8
96;17
96;38
96;75
96;101
96;202
97;9
97;14
97;38
97;50
97;84
97;203
98;8
98;15
98;38
98;50
98;84
98;202
99;8
99;19
99;38
99;50
99;84
99;202
100;9
100;10
100;38
100;75
100;84
100;202
101;6
101;18
101;38
101;42
101;85
101;170
102;8
102;14
102;38
102;42
102;84
102;170
103;8
103;15
103;38
103;75
103;84
103;170
104;8
104;19
104;38
104;75
104;85
104;170
105;8
105;18
105;38
105;75
105;85
105;169
106;8
106;19
106;38
106;75
106;84
106;170
107;8
107;12
107;38
107;67
107;85
107;170
108;4
108;17
108;38
108;75
108;85
108;170
109;8
109;17
109;38
109;42
109;84
109;170
110;4
110;17
110;38
110;50
110;84
110;170
111;4
111;16
111;38
111;50
111;85
111;170
112;9
112;16
112;38
