9;6
9;19
9;24
9;40
9;80
9;174
10;5
10;18
10;22
10;42
10;116
10;164
11;0
11;15
11;22
11;61
11;133
11;174
12;5
12;19
12;30
12;63
12;100
12;200
13;0
13;16
13;25
13;50
13;84
13;225
14;5
14;16
14;25
14;51
14;100
14;200
15;6
15;16
15;32
15;50
15;100
15;389
16;9
16;18
16;23
16;57
16;83
16;251
17;8
17;17
17;38
17;75
17;113
17;338
18;0
18;16
18;21
18;63
18;127
18;378
19;9
19;15
19;21
19;63
19;84
19;200
20;9
20;16
20;25
20;50
20;125
20;376
21;8
21;16
21;25
21;50
21;125
21;170
22;1
22;15
22;31
22;42
22;85
22;171
23;7
23;16
23;31
23;42
23;83
23;166
24;1
24;19
24;32
24;63
24;86
24;171
25;9
25;17
25;31
25;62
25;127
25;167
26;9
26;19
26;25
26;50
26;85
26;200
27;9
27;19
27;25
27;50
27;85
27;376
28;7
28;16
28;25
28;42
28;84
28;169
29;1
29;19
29;24
29;42
29;85
29;170
30;2
30;18
30;25
30;42
30;84
30;168
31;8
31;19
31;28
31;56
31;86
31;170
32;0
32;19
32;24
32;50
32;100
32;201
33;8
33;16
33;25
33;76
33;80
33;200
34;7
34;16
34;25
34;63
34;84
34;172
35;5
35;19
35;21
35;76
35;83
35;227
36;9
36;19
36;24
36;75
36;148
36;210
37;5
37;18
37;38
37;63
37;95
37;192
38;8
38;19
38;38
38;63
38;158
38;190
39;8
39;19
39;38
39;56
39;158
39;188
40;2
40;19
40;24
40;50
40;100
40;225
41;9
41;19
41;20
41;63
41;127
41;190
42;4
42;19
42;38
42;63
42;126
42;191
43;8
43;17
43;38
43;47
43;126
43;191
44;9
44;18
44;38
44;62
44;94
44;194
45;9
45;19
45;38
45;63
45;94
45;188
46;9
46;19
46;24
46;50
46;95
46;193
47;9
47;19
47;24
47;50
47;100
47;193
48;9
48;19
48;24
48;73
48;96
48;191
49;8
49;19
49;38
49;65
49;82
49;193
50;0
50;17
50;38
50;42
50;85
50;191
51;0
51;19
51;38
51;57
51;127
51;192
52;0
52;17
52;38
52;63
52;127
52;191
53;9
53;19
53;28
53;56
53;95
53;308
54;7
54;19
54;24
54;56
54;84
54;309
55;9
55;19
55;38
55;57
55;95
55;225
56;1
56;19
56;24
56;56
56;84
56;168
57;5
57;18
57;38
57;57
57;84
57;169
58;9
58;19
58;38
58;47
58;84
58;169
59;7
59;18
59;38
59;47
59;113
59;225
60;9
60;19
60;24
60;75
60;94
60;250
61;9
61;19
61;38
61;47
61;95
61;189
62;8
62;19
62;38
62;48
62;134
62;199
63;9
63;19
63;38
63;65
63;100
63;191
64;9
64;18
64;38
64;63
64;95
64;188
65;6
65;14
65;38
65;63
65;126
65;189
66;6
66;19
66;38
66;51
66;95
66;190
67;0
67;19
67;38
67;50
67;95
67;225
68;3
68;19
68;38
68;63
68;95
68;191
69;0
69;19
69;32
69;63
69;157
69;191
70;9
70;17
70;38
70;64
70;96
70;191
71;0
71;18
71;38
71;64
71;127
71;192
72;1
72;19
72;32
72;62
