1;4
1;13
1;21
1;70
1;153
1;432
2;9
2;12
2;22
2;40
2;80
2;173
3;6
3;19
3;25
3;49
3;99
3;167
4;6
4;17
4;20
4;41
4;82
4;164
5;9
5;10
5;28
5;46
5;83
5;167
6;9
6;10
6;20
6;45
6;107
6;161
7;9
7;12
7;37
7;62
7;112
7;162
8;9
8;16
8;27
8;45
8;92
8;185
9;9
9;15
9;30
9;44
9;89
9;193
10;5
10;17
10;25
10;75
10;92
10;227
11;1
11;14
11;25
11;75
11;100
11;199
12;7
12;19
12;20
12;56
12;85
12;170
13;6
13;19
13;20
13;56
13;93
13;168
14;3
14;15
14;20
14;45
14;83
14;185
15;3
15;15
15;29
15;44
15;89
15;163
16;8
16;13
16;37
16;62
16;88
16;160
17;1
17;12
17;37
17;62
17;87
17;162
18;7
18;19
18;28
18;45
18;80
18;170
19;6
19;19
19;20
19;43
19;81
19;168
20;9
20;10
20;28
20;56
20;84
20;168
21;9
21;10
21;28
21;46
21;111
21;160
22;9
22;12
22;37
22;62
22;87
22;161
23;6
23;12
23;37
23;50
23;109
23;173
24;0
24;15
24;30
24;44
24;89
24;192
25;9
25;15
25;25
25;46
25;113
25;211
26;9
26;15
26;25
26;75
26;124
26;199
27;6
27;19
27;25
27;57
27;85
27;162
28;7
28;19
28;20
28;56
28;93
28;168
29;8
29;15
29;20
29;45
29;91
29;186
30;2
30;15
30;30
30;44
30;89
30;192
31;9
31;13
31;20
31;55
31;110
31;160
32;3
32;12
32;37
32;62
32;87
32;161
33;8
33;12
33;22
33;57
33;80
33;162
34;6
34;19
34;31
34;49
34;87
34;160
35;9
35;10
35;28
35;50
35;80
35;163
36;9
36;10
36;28
36;47
36;103
36;169
37;9
37;13
37;37
37;45
37;105
37;162
38;9
38;12
38;37
38;62
38;87
38;162
39;4
39;16
39;31
39;47
39;94
39;173
40;9
40;16
40;31
40;47
40;94
40;172
41;3
41;13
41;25
41;75
41;125
41;175
42;9
42;19
42;25
42;75
42;99
42;167
43;4
43;19
43;20
43;56
43;93
43;187
44;8
44;19
44;20
44;56
44;93
44;169
45;2
45;16
45;31
45;47
45;94
45;203
46;9
46;16
46;21
46;46
46;110
46;160
47;2
47;12
47;37
47;50
47;88
47;161
48;9
48;12
48;37
48;57
48;80
48;160
49;6
49;19
49;31
49;44
49;81
49;169
50;6
50;15
50;24
50;45
50;80
50;163
51;9
51;10
51;28
51;47
51;84
51;168
52;9
52;13
52;24
52;44
52;109
52;160
53;9
53;12
53;37
53;62
53;87
53;161
54;9
54;16
54;22
54;48
54;86
54;198
55;9
55;16
55;31
55;47
55;110
55;172
56;3
56;16
56;25
56;75
56;100
56;220
57;9
57;16
57;25
57;75
57;100
57;175
58;4
58;19
58;20
58;56
58;93
58;166
59;5
59;19
59;20
59;56
59;93
59;168
60;3
60;16
60;31
60;47
60;94
60;198
61;3
61;16
61;31
61;47
61;94
61;172
62;3
62;12
62;37
62;50
62;87
62;161
63;9
63;12
63;37
63;50
63;100
63;163
64;6
64;19
64;31
64;57
64;81
64;169
65;6
65;18
65;20
65;43
65;87
65;173
66;9
66;10
66;30
66;49
66;80
66;178
67;9
67;10
67;23
67;46
67;108
67;160
68;9
68;12
68;37
68;50
68;87
68;162
69;8
69;12
69;37
69;62
69;102
69;176
70;2
70;17
70;33
70;50
70;83
70;166
71;9
71;17
71;25
71;75
71;112
71;208
72;2
72;17
72;25
72;75
72;100
72;175
73;4
73;19
73;20
73;60
73;87
73;173
74;2
74;19
74;20
74;59
74;99
74;178
75;5
75;18
75;23
75;50
75;99
75;210
76;2
76;17
76;33
76;50
76;83
76;183
77;9
77;13
77;20
77;50
77;81
77;160
78;0
78;12
78;37
78;50
78;99
78;162
79;7
79;10
79;23
79;58
79;80
79;167
80;6
80;19
80;31
80;43
80;98
80;165
81;9
81;10
81;30
81;40
81;85
81;170
82;9
82;10
82;30
82;49
82;150
82;189
83;7
83;12
83;37
83;50
83;105
83;162
84;7
84;12
84;37
84;62
84;100
84;208
85;9
85;17
85;33
85;50
85;83
85;166
86;8
86;17
86;34
86;50
86;84
86;217
87;3
87;16
87;25
87;75
87;100
87;175
88;9
88;17
88;25
88;74
88;88
88;174
89;2
89;19
89;20
89;59
89;99
89;178
90;5
90;19
90;20
90;60
90;99
90;176
91;3
91;17
91;20
91;50
91;83
91;167
92;9
92;17
92;20
92;50
92;106
92;161
93;2
93;12
93;37
93;50
93;148
93;202
94;9
94;10
94;28
94;53
94;80
94;180
95;6
95;19
95;25
95;50
95;98
95;167
96;6
96;10
96;20
96;46
96;85
96;171
97;9
97;10
97;30
97;49
97;100
97;199
98;9
98;13
98;20
98;47
98;91
98;167
99;9
99;12
99;37
99;50
99;87
99;161
100;6
100;15
100;20
100;45
100;91
100;182
101;9
101;15
101;30
101;44
101;150
101;163
102;3
102;14
102;25
102;75
102;100
102;174
103;9
103;14
103;25
103;75
103;99
103;174
104;4
104;19
104;20
104;59
104;99
104;182
105;5
105;19
105;20
105;59
105;99
105;178
106;2
106;15
106;20
106;44
106;89
106;163
107;9
107;15
107;20
107;44
107;151
107;160
108;0
108;12
108;37
108;50
108;99
108;200
109;9
109;12
109;37
109;49
109;99
109;201
110;6
110;19
110;31
110;49
110;100
110;198
111;6
111;17
111;20
111;43
111;86
111;160
112;9
112;10
112;30
112;40
112;148
112;198
113;9
113;10
113;24
113;44
113;149
113;160
114;9
114;12
114;37
114;50
114;150
114;186
115;9
115;16
115;28
115;45
115;82
115;192
116;2
116;15
116;30
116;44
116;150
116;198
117;9
117;17
117;25
117;75
117;91
117;227
118;2
118;15
118;25
118;75
118;125
118;198
119;5
119;19
119;20
119;60
119;98
119;182
120;3
120;19
120;20
120;59
120;99
120;197
121;3
121;15
121;25
121;45
121;88
121;166
122;1
122;15
122;29
122;44
122;149
122;199
123;9
123;12
123;37
123;50
123;101
123;162
124;2
124;12
124;37
124;50
124;100
124;197
125;7
125;18
125;25
125;52
125;98
125;199
126;6
126;15
