0;8
0;17
0;22
0;44
0;89
0;177
1;9
1;10
1;22
1;45
1;89
1;179
2;9
2;19
2;22
2;44
2;88
2;201
3;9
3;10
3;22
3;45
3;90
3;179
4;9
4;10
4;22
4;45
4;89
4;179
5;9
5;10
5;22
5;45
5;89
5;179
6;9
6;10
6;20
6;43
6;97
6;183
7;0
7;15
7;20
7;46
7;128
7;414
8;0
8;15
8;26
8;68
8;147
8;397
9;0
9;15
9;20
9;46
9;128
9;409
10;9
10;19
10;20
10;48
10;99
10;178
11;9
11;10
11;25
11;50
11;100
11;179
12;9
12;10
12;25
12;50
12;80
12;176
13;9
13;10
13;25
13;50
13;101
13;175
14;8
14;18
14;24
14;48
14;80
14;175
15;9
15;10
15;25
15;50
15;101
15;201
16;9
16;10
16;25
16;50
16;100
16;176
17;9
17;10
17;25
17;50
17;80
17;175
18;9
18;10
18;25
18;50
18;80
18;176
19;9
19;10
19;25
19;50
19;101
19;175
20;9
20;10
20;25
20;50
20;101
20;179
21;9
21;10
21;25
21;50
21;100
21;176
22;6
22;19
22;21
22;47
22;81
22;322
23;0
23;15
23;26
23;43
23;128
23;365
24;0
24;15
24;25
24;46
24;128
24;498
25;0
25;15
25;30
25;75
25;154
25;225
26;0
26;15
26;26
26;51
26;123
26;367
27;0
27;15
27;20
27;66
27;128
27;197
28;9
28;10
28;28
28;56
28;84
28;169
29;9
29;11
29;28
29;56
29;85
29;168
30;9
30;11
30;28
30;56
30;84
30;169
31;7
31;11
31;28
31;57
31;85
31;168
32;9
32;11
32;28
32;56
32;84
32;197
33;9
33;12
33;30
33;59
33;89
33;178
34;9
34;11
34;33
34;60
34;112
34;165
35;9
35;13
35;30
35;60
35;90
35;193
36;9
36;18
36;36
36;59
36;89
36;213
37;7
37;12
37;30
37;59
37;89
37;497
38;9
38;13
38;30
38;60
38;90
38;178
39;9
39;10
39;34
39;45
39;118
39;302
40;9
40;17
40;25
40;50
40;108
40;236
41;8
41;13
41;30
41;60
41;90
41;179
42;9
42;18
42;33
42;42
42;89
42;189
43;9
43;18
43;35
43;44
43;88
43;187
44;9
44;11
44;36
44;44
44;141
44;185
45;8
45;16
45;31
45;45
45;89
45;178
46;9
46;10
46;22
46;45
46;112
46;179
47;9
47;19
47;22
47;44
47;112
47;169
48;9
48;19
48;22
48;45
48;90
48;179
49;9
49;19
49;22
49;45
49;112
49;179
50;9
50;19
50;22
50;45
50;89
50;179
51;5
51;17
51;37
51;66
51;80
51;200
52;5
52;18
52;38
52;64
52;81
52;186
53;5
53;15
53;39
53;70
53;86
53;178
54;5
54;16
54;36
54;74
54;87
54;199
55;9
55;19
55;20
55;49
55;99
55;178
56;9
56;10
56;25
56;50
56;126
56;201
57;9
57;10
57;25
57;50
57;99
57;176
58;9
58;11
58;32
58;43
58;153
58;166
59;8
59;18
59;26
59;48
59;98
59;402
60;9
60;10
60;25
60;50
60;125
60;201
61;9
61;19
61;37
61;47
61;100
61;189
62;9
62;10
62;25
62;50
62;125
62;189
63;8
63;15
63;32
63;50
63;101
63;180
64;9
64;10
64;25
64;50
64;101
64;333
65;9
65;10
65;38
65;40
65;137
65;246
66;9
66;13
66;22
66;46
66;148
66;166
67;9
67;18
67;22
67;43
67;156
67;183
68;9
68;17
68;20
68;40
68;98
68;223
69;9
69;17
69;35
69;53
69;141
69;240
70;9
70;11
70;22
70;46
70;159
70;161
71;5
71;14
71;38
71;41
71;123
71;207
72;5
72;12
72;37
72;68
72;130
72;224
73;9
73;10
73;28
73;56
73;83
73;198
74;9
74;11
74;28
74;56
74;140
74;168
75;5
75;11
75;28
75;56
75;84
75;169
76;6
76;11
76;28
76;57
76;85
76;201
77;6
77;11
77;28
77;56
77;84
77;343
78;7
78;12
78;30
78;59
78;89
78;178
79;6
79;13
79;30
79;60
79;89
79;178
80;5
80;13
80;30
80;60
80;149
80;175
81;6
81;12
81;30
81;59
81;89
81;188
82;5
82;12
82;30
82;59
82;89
82;387
83;5
83;13
83;30
83;60
83;90
83;375
84;5
84;13
84;30
84;59
84;149
84;271
85;6
85;12
85;30
85;59
85;89
85;296
86;6
86;16
86;25
86;60
86;149
86;455
87;6
87;11
87;22
87;60
87;123
87;357
88;4
88;12
88;30
88;59
88;89
88;374
89;4
89;13
89;30
89;60
89;89
89;493
90;8
90;18
90;23
90;44
90;90
90;492
91;4
91;10
91;22
91;67
91;135
91;304
92;4
92;19
92;22
92;75
92;152
92;341
93;4
93;10
93;22
93;74
93;149
93;187
94;3
94;10
94;38
94;76
94;152
94;190
95;9
95;19
95;22
95;49
95;97
95;196
96;6
96;18
96;25
96;64
96;143
96;190
97;4
97;14
97;32
97;79
97;136
97;225
98;4
98;17
98;33
98;47
98;156
98;239
99;3
99;18
99;32
99;75
99;89
99;262
100;9
100;19
100;20
100;49
100;99
100;178
101;9
101;11
101;25
101;50
101;100
101;201
102;5
102;10
102;25
102;50
102;150
102;176
103;4
103;10
103;25
103;50
103;101
103;175
104;4
104;19
104;35
104;40
104;99
104;166
105;3
105;10
105;25
105;67
105;99
105;266
106;9
106;10
106;37
106;74
106;112
106;298
107;6
107;17
107;20
107;74
107;110
107;209
108;4
108;11
108;34
108;68
108;136
108;271
109;4
109;13
109;20
109;50
109;100
109;179
110;4
110;12
110;27
110;55
110;81
110;262
111;3
111;10
111;29
111;59
111;88
111;176
112;9
112;19
112;32
112;60
112;95
112;192
113;6
113;13
113;30
113;58
113;87
113;203
114;4
114;11
114;30
114;59
114;89
114;238
115;4
115;13
115;29
115;59
115;88
115;415
116;3
116;10
116;28
116;61
116;152
116;411
117;3
117;17
117;39
117;58
117;154
117;376
118;8
118;18
118;20
118;40
118;87
118;223
119;5
119;11
119;28
119;56
119;95
119;190
120;4
120;11
120;28
120;56
120;84
120;169
121;4
121;11
121;28
121;57
121;85
121;197
122;3
122;11
122;28
122;56
122;84
122;197
123;1
123;12
123;30
123;59
123;89
123;176
124;6
124;12
124;24
124;60
124;89
124;176
125;4
125;13
125;30
125;60
125;149
125;172
126;4
126;12
126;30
126;59
126;89
126;276
127;3
127;12
127;25
127;59
127;89
127;178
128;3
128;13
128;30
128;60
128;90
128;178
129;3
129;12
129;37
129;40
129;113
129;178
130;6
130;10
130;39
130;53
130;86
130;257
131;4
131;11
131;31
131;61
131;92
131;179
132;4
132;12
132;26
132;60
132;153
132;239
133;3
133;13
133;33
133;65
133;98
133;163
134;2
134;17
134;34
134;70
134;104
134;173
135;6
135;10
135;24
135;42
135;134
135;177
136;4
136;10
136;22
136;67
136;102
136;168
137;4
137;19
137;22
137;74
137;149
137;186
138;4
138;10
138;22
138;45
138;90
138;405
139;3
139;10
139;37
139;73
139;148
139;179
140;9
140;19
140;24
140;44
140;89
140;497
141;6
141;17
141;38
141;68
141;95
141;190
142;4
142;14
142;34
142;67
142;101
142;201
143;4
143;17
143;33
143;67
143;133
143;166
144;3
144;18
144;30
144;60
144;90
144;181
145;9
145;19
145;20
145;49
145;99
145;178
146;9
146;11
146;25
146;50
146;100
146;179
147;6
147;10
147;31
147;61
147;91
147;212
148;4
148;10
148;31
148;61
148;91
148;212
149;4
149;19
149;33
149;67
149;100
149;268
150;3
150;10
150;33
150;67
150;100
150;200
151;9
151;10
151;33
151;67
151;101
151;167
152;6
152;17
152;20
152;66
152;108
152;181
153;4
153;11
153;26
153;78
153;80
153;162
154;4
154;13
154;24
154;74
154;147
154;172
155;4
155;12
155;25
155;75
155;149
155;174
156;3
156;10
156;25
156;76
156;151
156;177
157;8
157;19
157;27
157;51
157;80
157;249
158;6
158;13
158;29
158;57
158;128
158;290
159;4
159;12
159;23
159;75
159;123
159;161
160;4
160;10
160;34
160;74
160;147
160;164
161;3
161;10
161;33
161;75
161;151
161;277
162;3
162;10
162;33
162;76
162;101
162;177
163;8
163;18
163;20
163;40
163;87
163;223
164;5
164;11
164;28
164;56
164;95
164;190
165;4
165;11
165;28
165;56
165;84
165;169
166;4
166;11
166;28
166;57
166;85
166;168
167;3
167;11
167;28
167;56
167;84
167;197
168;1
168;12
168;30
168;59
168;89
168;178
169;6
169;12
169;24
169;60
169;89
169;176
170;4
170;13
170;30
170;60
170;149
170;179
171;4
171;12
171;30
171;59
171;89
171;179
172;3
172;12
172;30
172;59
172;89
172;176
173;3
173;13
173;30
173;60
173;89
173;238
174;3
174;12
174;29
174;59
174;113
174;178
175;6
175;10
175;31
175;43
175;124
175;177
176;4
176;11
176;32
176;54
176;85
176;166
177;4
177;12
177;25
177;60
177;90
177;239
178;3
178;12
178;30
178;59
178;89
178;179
179;2
179;17
179;30
179;59
179;149
179;238
180;7
180;18
180;25
180;56
180;89
180;177
181;4
181;10
181;22
181;67
181;101
181;301
182;4
182;19
182;22
182;44
182;110
182;313
183;4
183;19
183;38
183;75
183;113
183;300
184;3
184;10
184;37
184;75
184;150
184;187
185;9
185;19
185;38
185;50
185;150
185;199
186;6
186;18
186;25
186;50
186;143
186;179
187;4
187;18
187;32
187;79
187;101
187;225
188;4
188;17
188;33
188;47
188;112
188;239
189;3
189;18
189;32
189;75
189;89
189;262
190;9
190;19
190;20
190;48
190;99
190;178
191;9
191;11
191;25
191;50
191;126
191;201
192;6
192;10
192;25
192;50
192;101
192;226
193;4
193;10
193;25
193;50
193;101
193;175
194;4
194;18
194;36
194;40
194;81
194;278
195;3
195;10
195;25
195;68
195;137
195;271
196;9
196;10
196;25
196;75
196;150
196;188
197;6
197;17
197;20
197;41
197;108
197;204
198;4
198;11
198;33
198;68
198;136
198;169
199;4
199;13
199;27
199;50
199;84
199;179
200;4
200;12
200;29
200;61
200;91
200;275
201;3
201;12
201;29
201;59
201;89
201;177
202;9
202;18
202;30
202;61
202;92
202;184
203;6
203;13
203;29
203;59
203;84
203;168
204;4
204;11
204;30
204;59
204;88
204;205
205;4
205;10
205;29
205;58
205;143
205;316
206;3
206;10
206;32
206;65
206;131
206;317
207;3
207;15
207;30
207;75
207;89
207;188
208;8
208;18
208;20
208;40
208;87
208;223
209;5
209;11
209;28
209;56
209;95
209;190
210;4
210;11
210;28
210;56
210;84
210;169
211;4
211;11
211;28
211;57
211;85
211;239
212;3
212;11
212;28
212;56
212;84
212;197
213;1
213;12
213;30
213;59
213;89
213;176
214;6
214;12
214;24
214;60
214;89
214;163
215;4
215;13
215;30
215;60
215;149
215;179
216;4
216;12
216;25
216;59
216;89
216;163
217;3
217;12
217;30
217;50
217;89
217;347
218;3
218;13
218;25
218;60
218;101
218;379
219;3
219;12
219;25
219;59
219;101
219;352
220;6
220;10
220;25
220;43
220;89
220;177
221;4
221;11
221;32
221;54
221;85
221;166
222;4
222;12
222;36
222;40
222;147
222;183
223;3
223;11
223;31
223;62
223;157
223;507
224;2
224;14
224;25
224;79
224;148
224;400
225;7
225;10
225;24
225;66
225;136
225;177
226;4
226;10
226;22
226;45
226;110
226;222
227;4
227;10
227;22
227;44
227;112
227;201
228;4
228;19
228;39
228;45
228;152
228;160
229;3
229;10
229;37
229;74
229;148
229;298
230;9
230;19
230;37
230;75
230;150
230;375
231;6
231;18
231;34
231;68
231;143
231;179
232;4
232;18
232;35
232;69
232;102
232;169
233;4
233;17
233;33
233;69
233;139
233;173
234;3
234;18
234;31
234;61
234;122
234;276
235;9
235;19
235;29
235;59
235;88
235;267
236;9
236;11
236;30
236;59
236;89
236;326
237;6
237;10
237;30
237;61
237;90
237;325
238;4
238;10
238;25
238;61
238;91
238;271
239;4
239;18
239;34
239;67
239;101
239;270
240;3
240;10
240;25
240;67
240;100
240;268
241;9
241;10
241;25
241;67
241;100
241;167
242;6
242;17
242;20
242;45
242;108
242;209
243;4
243;11
243;27
243;55
243;82
243;162
244;4
244;13
244;25
244;50
244;150
244;247
245;4
245;12
245;25
245;51
245;151
245;227
246;3
246;19
246;25
246;50
246;151
246;202
247;9
247;18
247;26
247;51
247;126
247;201
248;6
248;16
248;30
248;59
248;132
248;231
249;4
249;17
249;26
249;73
249;130
249;326
250;4
250;13
250;25
250;75
250;100
250;252
251;3
251;10
251;25
251;75
251;151
251;226
252;3
252;12
252;25
252;76
252;126
252;203
253;6
253;10
253;25
253;40
253;87
253;223
254;5
254;11
254;28
254;56
254;84
254;190
255;4
255;11
255;28
255;56
255;84
255;169
256;4
256;11
256;28
256;57
256;85
256;197
257;3
257;11
257;28
257;56
257;84
257;197
258;1
258;12
258;30
258;59
258;89
258;189
259;6
259;10
259;24
259;49
259;89
259;430
260;4
260;13
260;29
260;59
260;149
260;297
261;4
261;12
261;25
261;59
261;89
261;282
262;3
262;12
262;30
262;59
262;89
262;238
263;3
263;13
263;30
263;60
263;89
263;178
264;4
264;12
264;29
264;59
264;113
264;178
265;6
265;10
265;25
265;68
265;124
265;257
266;4
266;11
266;32
266;54
266;117
266;170
267;4
267;14
267;29
267;41
267;91
267;238
268;3
268;12
268;30
268;59
268;89
268;338
269;2
269;13
269;30
269;59
269;149
269;356
270;9
270;10
270;20
270;47
270;89
270;176
271;5
271;10
271;22
271;45
271;112
271;246
272;4
272;19
272;22
272;44
272;88
272;313
273;4
273;10
273;36
273;68
273;144
273;173
274;3
274;10
274;33
274;67
274;134
274;167
275;9
275;19
275;34
275;67
275;135
275;169
276;5
276;10
276;32
276;64
276;143
276;190
277;5
277;10
277;37
277;75
277;149
277;336
278;4
278;10
278;38
278;76
278;150
278;341
279;3
279;13
279;38
279;45
279;86
279;287
280;9
280;10
280;20
280;51
280;99
280;227
281;6
281;10
281;20
281;50
281;100
281;201
282;5
282;10
282;25
282;50
282;101
282;175
283;5
283;10
283;25
283;50
283;101
283;175
284;3
284;13
284;24
284;52
284;153
284;450
285;3
285;10
285;25
285;60
285;100
285;200
286;9
286;10
286;20
286;60
286;100
286;187
287;6
287;10
287;20
287;41
287;108
287;181
288;5
288;11
288;32
288;76
288;82
288;170
289;4
289;13
289;20
289;50
289;100
289;179
290;4
290;12
290;30
290;59
290;88
290;485
291;3
291;12
291;30
291;60
291;148
291;242
292;8
292;18
292;31
292;62
292;123
292;266
293;5
293;10
293;30
293;60
293;89
293;270
294;5
294;11
294;31
294;40
294;128
294;274
295;4
295;11
295;30
295;47
295;158
295;458
296;3
296;14
296;30
296;61
296;156
296;498
297;3
297;10
297;29
297;67
297;145
297;500
298;6
298;10
298;20
298;58
298;90
298;223
299;5
299;11
299;28
299;56
299;84
299;177
300;4
300;11
300;28
300;56
300;84
300;169
301;4
301;11
301;28
301;57
301;112
301;197
302;3
302;11
302;28
302;56
302;84
302;195
303;6
303;12
303;30
303;59
303;89
303;176
304;6
304;10
304;20
304;56
304;89
304;163
305;5
305;13
305;31
305;60
305;149
305;162
306;4
306;12
306;31
306;59
306;89
306;202
307;3
307;13
307;30
307;59
307;101
307;193
308;3
308;12
308;30
308;50
308;101
308;192
309;6
309;12
309;31
309;63
309;101
309;160
310;7
310;10
310;25
310;60
310;124
310;177
311;5
311;14
311;32
311;59
311;89
311;208
312;4
312;14
312;29
312;65
312;99
312;240
313;3
313;13
313;33
313;63
313;101
313;193
314;2
314;12
314;35
314;60
314;114
314;195
315;7
315;10
315;20
315;57
315;100
315;270
316;5
316;10
316;22
316;68
316;135
316;269
317;4
317;10
317;37
317;44
317;150
317;225
318;4
318;10
318;38
318;45
318;150
318;299
319;3
319;19
319;38
319;75
319;151
319;377
320;9
320;10
320;36
320;73
320;89
320;182
321;5
321;10
321;37
321;40
321;143
321;224
322;5
322;10
322;28
322;68
322;110
322;238
323;4
323;10
323;33
323;43
323;88
323;239
324;3
324;10
324;30
324;60
324;90
324;243
325;8
325;11
325;29
325;49
325;111
325;187
326;9
326;11
326;20
326;50
326;100
326;248
327;5
327;10
327;25
327;75
327;99
327;275
328;5
328;10
328;30
328;61
328;91
328;273
329;4
329;10
329;26
329;67
329;101
329;303
330;3
330;19
330;25
330;50
330;101
330;225
331;9
331;10
331;33
331;50
331;141
331;225
332;6
332;11
332;20
332;50
332;108
332;181
333;5
333;11
333;27
333;53
333;82
333;225
334;4
334;13
334;25
334;50
334;100
334;199
335;4
335;12
335;25
335;50
335;151
335;252
336;3
336;12
336;25
336;76
336;101
336;253
337;9
337;17
337;25
337;76
337;100
337;226
338;5
338;10
338;28
338;42
338;90
338;466
339;5
339;11
339;29
339;47
339;121
339;430
340;4
340;10
340;25
340;42
340;101
340;173
341;3
341;10
341;25
341;40
341;100
341;180
342;3
342;11
342;22
342;53
342;89
342;171
343;6
343;10
343;20
343;79
343;80
343;179
344;5
344;17
344;28
344;56
344;84
344;177
345;4
345;11
345;28
345;56
345;84
345;197
346;4
346;11
346;28
