1;0
1;18
1;33
1;46
1;146
1;168
2;4
2;17
2;38
2;44
2;146
2;169
3;5
3;18
3;24
3;44
3;80
3;174
4;3
4;18
4;35
4;42
4;82
4;213
5;4
5;13
5;33
5;44
5;86
5;214
6;3
6;16
6;34
6;41
6;93
6;171
7;3
7;15
7;33
7;46
7;83
7;191
8;4
8;17
8;27
8;53
8;107
8;163
9;4
9;17
9;27
9;54
9;107
9;163
10;4
10;17
10;24
10;54
10;134
10;163
11;3
11;17
11;39
11;46
11;134
11;261
12;7
12;19
12;33
12;46
12;134
12;261
13;8
13;14
13;39
13;40
13;90
13;261
14;3
14;14
14;31
14;59
14;88
14;164
15;8
15;16
15;39
15;40
15;88
15;164
16;8
16;18
16;24
16;43
16;122
16;243
17;7
17;14
17;34
17;43
17;121
17;243
18;7
18;17
18;35
18;40
18;122
18;182
19;8
19;12
19;32
19;44
19;89
19;162
20;8
20;16
20;33
20;41
20;81
20;179
21;9
21;12
21;31
21;41
21;84
21;194
22;5
22;19
22;31
22;44
22;86
22;191
23;7
23;19
23;34
23;45
23;107
23;213
24;7
24;19
24;22
24;45
24;89
24;203
25;3
25;10
25;25
25;40
25;90
25;171
26;6
26;18
26;25
26;43
26;91
26;174
27;7
27;18
27;27
27;45
27;88
27;175
28;2
28;19
28;33
28;46
28;89
28;186
29;8
29;18
29;38
29;46
29;88
29;168
30;3
30;16
30;37
30;51
30;84
30;169
31;8
31;16
31;22
31;46
31;89
31;218
32;6
32;15
32;38
32;41
32;80
32;161
33;4
33;10
33;38
33;42
33;89
33;202
34;5
34;18
34;30
34;41
34;83
34;190
35;7
35;18
35;37
35;43
35;84
35;205
36;4
36;15
36;27
36;46
36;92
36;346
37;5
37;16
37;29
37;52
37;83
37;174
38;5
38;19
38;39
38;45
38;99
38;163
39;7
39;14
39;31
39;51
39;90
39;208
40;4
40;10
40;26
40;44
40;83
40;200
41;5
41;17
41;35
41;46
41;88
41;165
42;1
42;19
42;25
42;44
42;85
42;175
43;5
43;19
43;35
43;40
43;91
43;196
44;4
44;17
44;30
44;46
44;116
44;197
45;8
45;15
45;30
45;47
45;84
45;190
46;6
46;16
46;36
46;54
46;91
46;190
47;4
47;18
47;39
47;56
47;87
47;160
48;9
48;15
48;35
48;45
48;93
48;215
49;8
49;15
49;35
49;45
49;81
49;319
50;7
50;17
50;24
50;45
50;91
50;336
51;8
51;11
51;36
51;76
51;87
51;325
52;6
52;19
52;38
52;50
52;96
52;319
53;8
53;14
53;35
53;76
53;107
53;318
54;8
54;12
54;20
54;41
54;90
54;317
55;8
55;19
55;35
55;46
55;80
55;318
56;0
56;19
56;35
56;40
56;83
56;213
57;1
57;11
57;34
57;75
57;92
57;217
58;8
58;15
58;28
58;56
58;108
58;185
59;6
59;15
59;36
59;46
59;132
59;194
60;8
60;19
60;36
60;41
60;100
60;231
61;3
61;10
61;22
61;52
61;108
61;173
62;7
62;14
62;21
62;52
62;85
62;172
63;3
