3;0
3;10
3;37
3;74
3;112
3;186
4;0
4;10
4;34
4;44
4;134
4;304
5;0
5;15
5;37
5;49
5;111
5;173
6;3
6;13
6;23
6;54
6;103
6;221
7;5
7;13
7;21
7;43
7;83
7;362
8;6
8;13
8;28
8;47
8;83
8;163
9;9
9;10
9;28
9;42
9;98
9;167
10;9
10;10
10;28
10;42
10;113
10;248
11;9
11;10
11;28
11;42
11;113
11;170
12;9
12;10
12;28
12;47
12;119
12;166
13;9
13;10
13;28
13;47
13;118
13;166
14;9
14;10
14;28
14;71
14;94
14;167
15;9
15;10
15;28
15;56
15;84
15;199
16;9
16;10
16;28
16;56
16;84
16;170
17;9
17;14
17;28
17;56
17;84
17;170
18;9
18;14
18;28
18;47
18;118
18;166
19;9
19;19
19;28
19;47
19;118
19;167
20;9
20;19
20;28
20;71
20;113
20;166
21;9
21;19
21;28
21;71
21;113
21;170
22;9
22;19
22;28
22;47
22;84
22;170
23;9
23;19
23;24
23;47
23;94
23;167
24;9
24;19
24;28
24;71
24;95
24;167
25;9
25;19
25;28
25;56
25;84
25;167
26;9
26;19
26;28
26;56
26;84
26;170
27;9
27;19
27;28
27;56
27;84
27;170
28;9
28;19
28;28
28;47
28;95
28;167
29;9
29;19
29;28
29;47
29;95
29;167
30;9
30;19
30;28
30;47
30;95
30;167
31;9
31;19
31;28
31;75
31;94
31;170
32;9
32;19
32;28
32;75
32;94
32;248
33;9
33;19
33;24
33;47
33;94
33;167
34;9
34;19
34;28
34;47
34;94
34;167
35;9
35;19
35;28
35;71
35;118
35;167
36;9
36;19
36;28
36;56
36;84
36;170
37;9
37;19
37;28
37;56
37;84
37;199
38;9
38;10
38;28
38;56
38;84
38;166
39;9
39;14
39;28
39;47
39;118
39;166
40;9
40;14
40;28
40;71
40;94
40;167
41;9
41;19
41;28
41;71
41;113
41;167
42;9
42;19
42;28
42;47
42;84
42;170
43;7
43;19
43;28
43;47
43;119
43;166
44;9
44;19
44;24
44;47
44;118
44;166
45;8
45;19
45;24
45;47
45;118
45;167
46;7
46;19
46;28
46;56
46;84
46;170
47;9
47;19
47;28
47;56
47;84
47;167
48;9
48;19
48;28
48;56
48;84
48;167
49;9
49;19
49;28
49;47
49;95
49;167
50;9
50;19
50;28
50;47
50;95
50;167
51;7
51;14
51;28
51;47
51;124
51;167
52;9
52;14
52;28
52;53
52;89
52;160
53;9
53;14
53;28
53;53
53;88
53;160
54;9
54;18
54;24
54;47
54;118
54;167
55;9
55;14
55;24
55;47
55;118
55;167
56;9
56;14
56;29
56;71
56;95
56;167
57;9
57;14
57;28
57;56
57;84
57;199
58;9
58;18
58;28
58;56
58;84
58;170
59;9
59;14
59;28
59;47
59;95
59;167
60;8
60;18
60;28
60;47
60;95
60;167
61;9
61;18
61;28
61;71
61;95
61;167
62;9
62;18
62;28
62;53
62;124
62;160
63;9
63;18
63;28
63;53
63;89
63;160
64;9
64;18
64;28
64;53
64;94
64;166
65;9
65;18
65;28
65;71
65;118
65;166
66;9
66;18
66;28
66;71
66;95
66;167
67;9
67;18
67;28
67;71
67;84
67;170
68;9
68;18
68;28
68;71
68;84
68;170
69;9
69;18
69;28
69;71
69;84
69;166
70;9
70;18
70;28
70;47
70;95
70;166
71;9
71;18
71;28
71;71
71;95
71;167
72;9
72;18
72;28
72;71
72;95
72;167
73;9
73;18
73;28
73;71
73;124
73;160
74;9
74;18
74;28
74;47
74;95
74;160
75;9
75;18
75;28
75;47
75;95
75;166
76;9
76;18
76;28
76;47
76;95
76;166
77;9
77;18
77;28
77;47
77;95
77;167
78;9
78;18
78;28
78;56
78;84
78;199
79;9
79;18
79;28
79;47
79;84
79;170
80;9
80;18
80;24
80;47
80;95
80;167
81;9
81;18
