0;9
0;17
0;21
0;79
0;80
0;160
1;6
1;11
1;20
1;45
1;89
1;178
2;6
2;11
2;20
2;45
2;89
2;179
3;6
3;11
3;20
3;45
3;90
3;178
4;6
4;11
4;21
4;67
4;87
4;177
5;6
5;11
5;26
5;79
5;80
5;160
6;5
6;11
6;27
6;53
6;80
6;179
7;6
7;11
7;20
7;45
7;87
7;165
8;6
8;11
8;20
8;42
8;80
8;247
9;6
9;11
9;20
9;65
9;80
9;178
10;6
10;11
10;23
10;45
10;80
10;178
11;6
11;11
11;20
11;60
11;80
11;199
12;6
12;11
12;20
12;45
12;80
12;164
13;6
13;11
13;20
13;45
13;86
13;166
14;5
14;16
14;24
14;45
14;80
14;160
15;6
15;11
15;20
15;40
15;104
15;163
16;6
16;11
16;20
16;59
16;106
16;165
17;6
17;17
17;20
17;79
17;80
17;167
18;6
18;17
18;20
18;67
18;108
18;163
19;6
19;17
19;27
19;68
19;107
19;165
20;6
20;17
20;20
20;53
20;80
20;168
21;6
21;11
21;20
21;70
21;80
21;169
22;6
22;11
22;20
22;71
22;87
22;161
23;6
23;17
23;20
23;79
23;80
23;163
24;6
24;17
24;20
24;51
24;88
24;164
25;6
25;11
25;20
25;67
25;100
25;176
26;6
26;11
26;20
26;50
26;100
26;174
27;6
27;11
27;20
27;51
27;84
27;165
28;5
28;11
28;27
28;53
28;80
28;160
29;7
29;13
29;20
29;53
29;107
29;176
30;7
30;13
30;20
30;51
30;80
30;160
31;7
31;13
31;20
31;79
31;80
31;163
32;7
32;13
32;20
32;46
32;86
32;161
33;7
33;13
33;27
33;54
33;80
33;160
34;7
34;14
34;20
34;53
34;106
34;185
35;7
35;14
35;20
35;53
35;106
35;161
36;7
36;14
36;20
36;53
36;93
36;160
37;7
37;14
37;20
37;40
37;106
37;160
38;7
38;14
38;20
38;60
38;80
38;160
39;6
39;13
39;20
39;60
39;80
39;160
40;7
40;13
40;20
40;79
40;80
40;166
41;7
41;13
41;20
41;41
41;93
41;161
42;7
42;13
42;21
42;59
42;93
42;160
43;7
43;13
43;20
43;53
43;98
43;191
44;7
44;13
44;20
44;41
44;98
44;199
45;7
45;13
45;20
45;52
45;92
45;188
46;7
46;13
46;20
46;53
46;98
46;195
47;7
47;13
47;20
47;55
47;106
47;160
48;6
48;14
48;20
48;53
48;80
48;185
49;7
49;13
49;20
49;53
49;92
49;168
50;7
50;13
50;20
50;79
50;80
50;188
51;7
51;14
51;20
51;79
51;90
51;263
52;7
52;14
52;20
52;54
52;80
52;197
53;6
53;13
53;20
53;50
53;100
53;176
54;7
54;13
54;20
54;54
54;80
54;169
55;7
55;13
55;20
55;53
55;80
55;241
56;7
56;14
56;20
56;67
56;84
56;161
57;8
57;17
57;26
57;45
57;89
57;179
58;8
58;17
58;20
58;79
58;80
58;179
59;8
59;17
59;20
59;45
59;90
59;177
60;8
60;17
60;20
60;45
60;88
60;177
61;9
61;14
61;22
61;45
61;88
61;176
62;9
62;18
62;23
62;71
62;88
62;227
63;9
63;18
63;22
63;42
63;88
63;177
64;9
64;18
64;22
64;42
64;88
64;176
65;9
65;18
65;26
65;44
65;88
65;176
66;4
66;14
66;23
66;55
66;88
66;200
67;9
67;18
67;23
67;67
67;80
67;177
68;9
68;18
68;22
68;49
68;86
68;176
69;9
69;18
69;22
69;44
69;80
69;178
70;9
70;14
70;22
70;79
70;89
70;160
71;9
71;18
71;27
71;45
71;90
71;179
72;9
72;18
72;22
72;45
72;88
72;201
73;9
73;18
73;22
73;67
73;80
73;264
74;9
74;14
74;22
74;49
74;88
74;198
75;4
75;14
75;22
75;44
75;134
75;177
76;9
76;18
76;27
76;45
76;89
76;161
77;9
77;18
77;22
77;46
77;80
77;185
78;9
78;18
78;22
78;45
78;90
78;198
79;9
79;14
79;22
79;52
79;80
79;199
80;9
80;14
80;23
80;54
80;89
80;163
81;5
81;18
81;22
81;53
81;134
81;160
82;9
82;18
82;22
82;53
82;112
82;201
83;9
83;18
83;22
83;51
83;89
83;200
84;4
84;18
84;22
84;55
84;81
84;160
85;8
85;17
85;20
85;50
85;80
85;258
86;8
86;17
86;20
86;79
86;80
86;262
87;8
87;17
87;20
87;50
87;80
87;263
88;8
88;17
88;20
88;53
88;80
88;263
89;8
89;17
89;20
89;53
89;80
89;240
90;9
90;17
90;22
90;62
90;80
90;186
91;9
91;18
91;22
91;44
91;80
91;193
92;9
92;18
92;22
92;67
92;81
92;240
93;9
93;18
93;22
93;67
93;80
93;168
94;4
94;17
94;26
94;67
94;80
94;160
95;5
95;18
95;23
95;71
95;106
95;232
96;9
96;18
96;22
96;54
96;83
96;183
97;9
97;18
97;22
97;77
97;105
97;192
98;9
98;18
98;22
98;65
98;109
98;162
99;9
99;18
99;27
99;67
99;103
99;160
100;9
100;18
100;22
100;71
100;103
100;161
101;9
101;18
101;22
101;79
101;104
101;215
102;9
102;18
102;27
102;67
102;105
102;215
103;9
103;18
103;20
103;67
103;103
103;215
104;9
104;16
104;33
104;50
104;89
104;184
105;9
105;18
105;33
105;66
105;108
105;184
106;9
106;18
106;34
106;68
106;105
106;334
107;9
107;18
107;21
107;68
107;89
107;456
108;9
108;18
108;20
108;40
108;98
108;160
109;4
109;17
109;22
109;67
109;89
109;316
110;9
110;17
110;33
110;50
110;149
110;496
111;9
111;17
111;22
111;40
111;152
111;357
112;9
112;18
112;20
112;40
112;90
112;259
113;8
113;10
113;22
113;43
113;89
113;245
114;4
114;11
114;23
114;45
114;91
114;201
115;5
115;11
115;22
115;45
115;156
115;246
116;6
116;11
116;22
116;45
116;89
116;223
117;6
117;11
117;22
117;45
117;88
117;245
118;6
118;11
118;22
118;79
118;80
118;247
119;6
119;11
119;32
119;64
119;88
119;245
120;8
120;10
120;30
120;41
120;148
120;223
121;5
121;11
121;20
121;42
121;88
121;245
122;6
122;11
122;20
122;60
122;90
122;201
123;6
123;12
123;22
123;67
123;80
123;223
124;6
124;11
124;22
124;60
124;90
124;222
125;6
125;11
125;20
125;45
125;88
125;201
126;6
126;11
126;20
126;79
126;80
126;245
127;9
127;10
127;22
127;40
127;84
127;246
128;5
128;11
128;22
128;40
128;80
128;200
129;6
129;11
129;20
129;67
129;88
129;245
130;6
130;17
130;20
130;45
130;146
130;223
131;6
131;17
131;20
131;45
131;147
131;244
132;9
132;10
132;22
132;79
132;80
132;160
133;5
133;17
133;22
133;45
133;93
133;223
134;4
134;17
134;33
134;40
134;80
134;253
135;6
135;17
135;34
135;79
135;80
135;223
136;6
136;19
136;20
136;40
136;80
136;316
137;6
137;10
137;20
137;60
137;80
137;218
138;6
138;11
138;20
138;59
138;81
138;176
139;4
139;11
139;20
139;60
139;80
139;162
140;6
140;17
140;20
140;60
140;80
140;198
141;9
141;10
141;22
141;40
141;80
141;214
142;5
142;13
142;20
142;61
142;81
142;201
143;7
143;13
143;20
143;45
143;90
143;226
144;7
144;13
144;22
144;67
144;90
144;224
145;7
145;13
145;22
145;43
145;90
145;224
146;7
146;19
146;22
146;79
146;80
146;235
147;7
147;13
147;20
147;40
147;80
147;219
148;9
148;10
148;20
148;60
148;138
148;317
149;5
149;13
149;20
149;60
149;119
149;199
150;4
150;13
150;39
150;60
150;99
150;197
151;7
151;13
151;22
151;61
151;81
151;241
152;7
152;13
152;22
152;60
152;121
152;161
153;7
153;13
153;20
153;40
153;99
153;161
154;7
154;13
154;33
154;50
154;81
154;250
155;9
155;10
155;22
155;50
155;80
155;200
156;5
156;13
156;22
156;50
156;83
156;166
157;3
157;13
157;20
157;67
157;151
157;167
158;3
158;13
158;20
158;67
158;151
158;168
159;3
159;13
159;20
159;49
159;152
159;169
160;9
160;10
160;22
160;46
160;104
160;162
161;5
161;13
161;22
161;50
161;100
161;427
162;4
162;13
162;20
162;50
162;152
162;443
163;3
163;14
163;20
163;59
163;88
163;167
164;3
164;15
164;30
164;60
164;90
164;167
165;3
165;15
165;20
165;44
165;117
165;180
166;6
166;10
166;30
166;60
166;90
166;169
167;4
167;13
167;20
167;60
167;100
167;167
168;3
168;13
168;20
168;41
168;105
168;168
169;9
169;10
169;22
169;59
169;117
169;160
170;5
170;15
170;30
170;45
170;89
170;222
171;4
171;17
171;20
171;50
171;84
171;218
172;4
172;17
172;20
172;59
172;134
172;160
173;4
173;17
173;20
173;61
173;133
173;169
174;4
174;18
174;22
174;56
174;112
174;160
175;9
175;18
175;23
175;44
175;100
175;212
176;9
176;10
176;20
176;45
176;102
176;472
177;5
177;11
177;22
177;59
177;90
177;165
178;9
178;18
178;22
178;45
178;89
178;166
179;4
179;18
179;22
179;66
179;80
179;160
180;4
180;18
180;22
180;67
180;90
180;161
181;4
181;18
181;27
181;79
181;80
181;169
182;4
182;18
182;23
182;53
182;111
182;168
183;9
183;10
183;22
183;46
183;89
183;180
184;5
184;18
184;22
184;79
184;80
184;180
185;4
185;18
185;22
185;45
185;150
185;161
186;9
186;18
186;22
186;79
186;80
186;170
187;4
187;18
187;26
187;67
187;89
187;160
188;9
188;17
188;22
188;79
188;80
188;161
189;6
189;18
189;22
189;45
189;92
189;481
190;4
190;18
190;22
190;45
190;80
190;413
191;4
191;15
191;30
191;59
191;89
191;473
192;4
192;15
192;30
192;60
192;121
192;480
193;4
193;15
193;20
193;44
193;87
193;229
194;6
194;10
194;30
194;59
194;89
194;446
195;4
195;18
195;22
195;45
195;90
195;414
196;9
196;13
196;39
196;41
196;90
196;237
197;9
197;10
197;22
197;59
197;100
197;168
198;5
198;15
198;30
198;44
198;147
198;220
199;4
199;16
199;33
199;50
199;134
199;217
200;4
200;17
200;20
200;53
200;126
200;465
201;4
201;17
201;27
201;45
201;104
201;167
202;4
202;18
202;22
202;55
202;88
202;160
203;9
203;11
203;23
203;44
203;100
203;212
204;9
204;10
204;20
204;44
204;97
204;413
205;5
205;12
205;22
205;45
205;89
205;167
206;9
206;10
206;22
206;45
206;111
206;212
207;4
207;13
207;22
207;53
207;90
207;234
208;4
208;18
208;22
208;53
208;88
208;233
209;4
209;18
209;22
209;53
209;103
209;193
210;4
210;18
210;27
210;40
210;108
210;162
211;9
211;10
211;22
211;46
211;108
211;179
212;5
212;18
212;22
212;44
212;105
212;193
213;4
213;18
213;22
213;53
213;105
213;163
214;4
214;18
214;22
214;52
214;109
214;162
215;4
215;18
215;27
215;67
215;109
215;163
216;4
216;18
216;22
216;67
216;104
216;187
217;6
217;10
217;22
217;54
217;108
217;450
218;4
218;18
218;35
218;50
218;109
218;459
219;4
219;17
219;33
219;49
219;82
219;215
220;4
220;18
220;20
220;40
220;108
220;363
221;4
221;19
221;20
221;61
221;80
221;161
222;8
222;10
222;33
222;50
222;84
222;183
223;4
223;18
223;22
223;50
223;87
223;471
224;5
224;18
224;20
224;53
224;153
224;205
225;9
225;10
225;22
225;41
225;80
225;182
226;5
226;17
226;22
226;45
226;90
226;203
227;4
227;17
227;22
227;45
227;89
227;202
228;6
228;17
228;22
228;45
228;89
228;201
229;6
229;17
229;22
229;44
229;89
229;245
230;6
230;11
230;23
230;45
230;80
230;247
231;6
231;11
231;23
231;45
231;89
231;202
232;9
232;10
232;36
232;41
232;142
232;248
233;5
233;11
233;20
233;44
233;149
233;247
234;4
234;17
234;20
234;45
234;90
234;202
235;6
235;17
235;22
235;44
235;80
235;243
236;6
236;11
236;22
236;45
236;100
236;245
237;6
237;11
237;20
237;45
237;89
237;202
238;6
238;11
238;20
238;44
238;89
238;206
239;9
239;17
239;22
239;78
239;82
239;237
240;6
240;11
240;22
240;42
240;92
240;164
241;4
241;11
241;20
241;45
241;80
241;248
242;6
242;11
242;20
242;67
242;80
242;290
243;6
243;11
243;20
243;60
243;157
243;160
244;6
244;19
244;22
244;67
244;80
244;224
245;6
245;10
245;22
245;53
245;93
245;336
246;4
246;11
246;20
246;79
246;80
246;370
247;6
247;11
247;34
247;50
247;101
247;184
248;6
248;11
248;20
248;49
248;97
248;210
249;6
249;19
249;20
249;41
249;101
249;182
250;9
250;10
250;39
250;59
250;98
250;216
251;5
251;11
251;20
251;40
251;80
251;180
252;5
252;11
252;20
252;40
252;80
252;240
253;6
253;17
253;22
253;40
253;103
253;218
254;6
254;10
254;20
254;40
254;80
254;200
255;4
255;19
255;20
255;43
255;83
255;189
256;7
256;13
256;20
256;45
256;80
256;180
257;7
257;13
257;20
257;45
257;157
257;179
258;7
258;13
258;20
258;40
258;100
258;199
259;7
259;13
259;22
259;53
259;80
259;179
260;8
260;13
260;22
260;67
260;89
260;179
261;6
261;19
261;20
261;40
261;80
261;257
262;4
262;13
262;20
262;40
262;80
262;199
263;7
263;19
263;20
263;40
263;80
263;197
264;6
264;13
264;20
264;40
264;93
264;240
265;3
265;13
265;20
265;40
265;157
265;179
266;3
266;17
266;34
266;50
266;83
266;180
267;9
267;19
267;23
267;54
267;81
267;447
268;6
268;17
268;22
268;50
268;100
268;180
269;4
269;13
269;20
269;50
269;150
269;167
270;7
270;13
270;20
270;50
270;83
270;166
271;7
271;17
271;20
271;50
271;151
271;168
272;3
272;17
272;33
272;50
272;101
272;185
273;8
273;10
273;22
273;45
273;149
273;166
274;4
274;15
274;30
274;44
274;134
274;208
275;4
275;14
275;20
275;45
275;134
275;164
276;7
276;13
276;20
276;59
276;104
276;167
277;7
277;15
277;30
277;60
277;105
277;239
278;9
278;10
278;23
278;45
278;105
278;167
279;5
279;13
279;30
279;44
279;120
279;185
280;4
280;13
280;20
280;40
280;104
280;185
281;3
281;19
281;22
281;40
281;106
281;200
282;6
282;10
282;22
282;44
282;104
282;161
283;4
283;17
283;20
283;45
283;106
283;166
284;8
284;17
284;34
284;51
284;90
284;204
285;4
285;17
285;20
285;53
285;104
285;162
286;4
286;17
286;24
286;46
286;124
286;203
287;9
287;18
287;22
287;44
287;80
287;167
288;9
288;11
288;22
288;55
288;89
288;214
289;6
289;10
289;20
289;40
289;89
289;166
290;4
290;18
290;22
290;45
290;104
290;165
291;4
291;18
291;22
291;45
291;105
291;167
292;4
292;18
292;22
292;62
292;80
292;160
293;4
293;18
293;22
293;40
293;89
293;161
294;4
294;18
294;23
294;41
294;83
294;163
295;4
295;19
295;21
295;51
295;103
295;231
296;6
296;10
296;22
296;53
296;80
296;160
297;4
297;18
297;22
297;53
297;80
297;319
298;4
298;18
298;22
298;52
298;105
298;236
299;4
299;18
299;25
299;50
299;100
299;324
300;4
300;10
300;25
300;50
300;101
300;227
301;9
301;10
301;22
301;49
301;100
301;322
302;4
302;18
302;22
302;45
302;89
302;311
303;4
303;18
303;22
303;59
303;110
303;194
304;9
304;18
304;30
304;60
304;105
304;165
305;4
305;18
305;29
305;59
305;103
305;237
306;9
306;10
306;20
306;61
306;107
306;232
307;5
307;15
307;20
307;59
307;119
307;235
308;4
308;14
308;22
308;41
308;106
308;238
309;4
309;13
309;22
309;40
309;101
309;185
310;6
310;10
310;22
310;44
310;158
310;160
311;4
311;15
311;20
311;45
311;135
311;166
312;8
312;17
312;20
312;50
312;84
312;202
313;4
313;17
313;20
313;60
313;80
313;162
314;4
314;12
314;35
314;46
314;125
314;209
315;4
315;11
315;22
315;44
315;89
315;200
316;4
316;18
316;22
316;55
316;89
316;212
317;8
317;10
317;20
317;40
317;100
317;166
318;4
318;18
318;22
318;44
318;80
318;165
319;4
319;18
319;23
319;45
319;90
319;225
320;4
320;18
320;22
320;79
320;80
320;284
321;9
321;10
321;22
321;40
321;80
321;218
322;9
322;10
322;22
322;41
322;80
322;231
323;4
323;18
323;21
323;51
323;102
323;231
324;8
324;10
324;22
324;53
324;80
324;446
325;4
325;18
325;23
325;53
325;106
325;319
326;4
326;18
326;22
326;52
326;105
326;236
327;4
327;18
327;25
327;50
327;100
327;197
