0;3
0;18
0;36
0;69
0;80
0;166
1;4
1;10
1;31
1;72
1;86
1;160
2;4
2;14
2;34
2;72
2;84
2;162
3;3
3;19
3;32
3;72
3;80
3;168
4;3
4;17
4;39
4;70
4;80
4;168
5;4
5;16
5;31
5;73
5;86
5;174
6;4
6;11
6;39
6;78
6;87
6;160
7;3
7;19
7;30
7;72
7;81
7;162
8;8
8;19
8;34
8;46
8;82
8;162
9;7
9;15
9;20
9;64
9;80
9;165
10;8
10;12
10;30
10;46
10;80
10;161
11;7
11;18
11;31
11;45
11;86
11;194
12;3
12;18
12;32
12;46
12;88
12;167
13;9
13;15
13;31
13;45
13;88
13;162
14;7
14;19
14;22
14;46
14;86
14;165
15;4
15;14
15;29
15;46
15;87
15;215
16;8
16;10
16;32
16;43
16;86
16;160
17;8
17;12
17;31
17;46
17;86
17;289
18;7
18;13
18;24
18;45
18;83
18;161
19;8
19;14
19;33
19;45
19;88
19;160
20;9
20;18
20;26
20;45
20;83
20;163
21;6
21;11
21;23
21;46
21;94
21;164
22;5
22;19
22;33
22;46
22;95
22;172
23;9
23;19
23;34
23;44
23;82
23;177
24;7
24;11
24;28
24;50
24;94
24;164
25;6
25;11
25;34
25;46
25;99
25;178
26;5
26;15
26;27
26;43
26;93
26;162
27;6
27;13
27;35
27;49
27;93
27;177
28;5
28;14
28;31
28;45
28;93
28;201
29;9
29;16
29;24
29;45
29;83
29;169
30;9
30;12
30;36
30;50
30;91
30;179
31;8
31;19
31;39
31;49
31;91
31;178
32;5
32;18
32;28
32;45
32;80
32;191
33;7
33;17
33;36
33;41
33;108
33;165
34;7
34;16
34;39
34;41
34;90
34;162
35;4
35;15
35;25
35;48
35;88
35;163
36;4
36;11
36;24
36;40
36;88
36;160
37;5
37;19
37;30
37;49
37;91
37;184
38;5
38;18
38;21
38;46
38;84
38;190
39;5
39;13
39;22
39;48
39;95
39;178
40;4
40;10
40;22
40;47
40;91
40;181
41;4
41;10
41;36
41;48
41;91
41;173
42;6
42;19
42;36
42;46
42;97
42;170
43;4
43;14
43;37
43;43
43;88
43;172
44;8
44;10
44;29
44;46
44;95
44;175
45;5
45;12
45;27
45;45
45;87
45;201
46;4
46;12
46;38
46;49
46;96
46;187
47;5
47;12
47;25
47;47
47;89
47;162
48;6
48;12
48;31
48;46
48;85
48;172
49;4
49;15
49;38
49;46
49;87
49;170
50;8
50;13
50;38
50;45
50;81
50;187
51;8
51;19
51;38
51;45
51;83
51;163
52;5
52;10
52;38
52;40
52;95
52;163
53;7
53;17
53;38
53;54
53;83
53;162
54;3
54;15
54;38
54;45
54;100
54;196
55;4
55;10
55;31
55;45
55;124
55;177
56;4
56;10
56;39
56;45
56;85
56;174
57;7
57;10
57;34
57;47
57;84
57;164
58;8
58;18
58;33
58;45
58;100
58;173
59;7
59;18
59;37
59;47
59;81
59;180
60;3
60;15
60;38
60;45
60;94
60;161
61;6
61;16
61;30
61;44
61;92
61;178
62;4
62;19
62;39
62;45
62;86
62;255
63;6
63;14
63;38
63;42
63;93
63;164
64;6
64;13
64;38
64;45
64;96
64;168
65;3
65;10
65;33
65;45
65;107
65;176
66;6
66;10
66;37
66;46
66;114
66;293
67;4
67;16
67;31
67;45
67;108
67;299
68;6
68;14
68;37
68;45
68;108
68;161
69;4
69;14
69;29
69;56
69;113
69;170
70;6
70;18
70;37
70;45
70;113
70;169
71;6
71;13
71;31
71;45
71;112
71;180
72;6
72;18
72;28
72;53
72;109
72;301
73;9
73;10
73;26
73;45
73;113
73;301
74;6
74;16
74;22
74;53
74;100
74;301
75;6
75;12
75;22
75;52
75;100
75;301
76;5
76;14
76;33
76;45
76;90
76;301
77;6
77;14
77;37
77;41
77;108
77;301
78;7
78;11
78;21
78;42
78;101
78;187
79;4
79;11
79;38
79;41
79;110
79;296
80;4
80;10
80;31
80;45
80;106
80;188
81;4
81;12
81;28
81;53
81;107
81;161
82;6
82;16
