5;0
5;10
5;20
5;40
5;80
5;160
6;8
6;11
6;32
6;78
6;80
6;196
7;7
7;12
7;38
7;70
7;96
7;174
8;7
8;19
8;27
8;63
8;88
8;168
9;9
9;12
9;30
9;62
9;127
9;162
10;8
10;14
10;21
10;70
10;117
10;162
11;7
11;14
11;21
11;73
11;90
11;275
12;7
12;13
12;21
12;79
12;117
12;303
13;8
13;15
13;21
13;58
13;117
13;298
14;9
14;14
14;21
14;57
14;115
14;163
15;9
15;14
15;21
15;66
15;86
15;163
16;9
16;14
16;35
16;56
16;85
16;298
17;9
17;14
17;25
17;76
17;101
17;163
18;9
18;14
18;25
18;76
18;101
18;177
19;5
19;14
19;25
19;76
19;101
19;177
20;9
20;14
20;25
20;76
20;101
20;177
21;9
21;17
21;25
21;50
21;101
21;177
22;9
22;17
22;25
22;76
22;101
22;177
23;9
23;17
23;25
23;58
23;101
23;177
24;9
24;17
24;34
24;76
24;151
24;169
25;8
25;16
25;24
25;57
25;83
25;169
26;8
26;16
26;24
26;76
26;99
26;169
27;8
27;16
27;25
27;76
27;115
27;161
28;9
28;15
28;25
28;75
28;96
28;355
29;8
29;16
29;25
29;76
29;94
29;278
30;8
30;16
30;25
30;76
30;94
30;278
31;8
31;16
31;25
31;59
31;94
31;279
32;9
32;16
32;24
32;62
32;95
32;167
33;8
33;16
33;21
33;58
33;97
33;197
34;8
34;16
34;37
34;64
34;88
34;175
35;9
35;16
35;25
35;60
35;99
35;176
36;9
36;17
36;25
36;68
36;95
36;279
37;8
37;17
37;25
37;60
37;87
37;279
38;8
38;17
38;25
38;60
38;116
38;279
39;8
39;17
39;25
39;60
39;95
39;279
40;8
40;17
40;25
40;60
40;95
40;279
41;8
41;17
41;25
41;59
41;116
41;199
42;8
42;17
42;25
42;68
42;99
42;162
43;8
43;17
43;25
43;69
43;117
43;196
44;8
44;17
44;25
44;59
44;115
44;196
45;9
45;17
45;25
45;58
45;97
45;229
46;9
46;17
46;25
46;58
46;114
46;196
47;8
47;17
47;25
47;69
47;113
47;225
48;8
48;17
48;25
48;78
48;113
48;225
49;9
49;17
49;25
49;60
49;113
49;225
50;9
50;11
50;25
50;75
50;112
50;182
51;8
51;17
51;25
51;62
51;114
51;175
52;8
52;17
52;25
52;79
52;114
52;175
53;8
53;18
53;25
53;69
53;115
53;163
54;9
54;11
54;25
54;79
54;114
54;202
55;8
55;17
55;25
55;70
55;98
55;160
56;6
56;17
56;25
56;72
56;114
56;161
57;7
57;14
57;34
57;76
57;98
57;189
58;7
58;14
58;34
58;75
58;98
58;189
59;4
59;15
59;25
59;76
59;98
59;197
60;5
60;11
60;25
60;75
60;97
60;170
61;8
61;10
61;26
61;75
61;97
61;176
62;8
62;11
62;25
62;75
62;94
62;186
63;6
63;12
63;25
63;76
63;86
63;160
64;7
64;10
64;34
64;64
64;100
64;161
65;8
65;16
65;33
65;79
65;89
65;196
66;9
66;10
66;33
66;72
66;100
66;167
67;9
67;10
67;34
67;57
67;95
67;266
68;9
68;11
68;22
68;60
68;95
68;160
69;9
69;11
69;22
69;79
69;95
69;183
70;9
70;11
70;22
70;72
70;115
70;189
71;9
71;11
71;23
71;74
71;95
71;189
72;9
72;17
72;23
72;72
72;95
72;235
73;9
73;11
73;22
73;66
